Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2023-05-26 08:52:29+00:00,2023-05-26 08:52:29+00:00,0.2749999999999998,43.01399999999998,194.45066666666668,24.533999999999985,27.133999999999997,2.5486666666666675,62.18283333333337,18.48,1
2023-05-26 08:52:30+00:00,2023-05-26 08:52:30+00:00,0.2992982456140349,43.0880701754386,196.0950877192981,24.527017543859632,27.14350877192984,2.553508771929824,62.19719298245616,18.561052631578963,1
2023-05-26 08:52:31+00:00,2023-05-26 08:52:31+00:00,0.2803389830508473,43.04474576271189,195.92745762711857,24.52389830508473,27.098474576271187,2.563898305084746,62.21949152542375,18.52084745762716,1
2023-05-26 08:52:32+00:00,2023-05-26 08:52:32+00:00,0.2973770491803278,43.10245901639344,197.57672131147527,24.512131147540973,27.083606557377067,2.565573770491802,62.179836065573774,18.590327868852462,1
2023-05-26 08:52:33+00:00,2023-05-26 08:52:33+00:00,0.2981666666666666,43.089500000000015,195.4608333333334,24.5525,27.145499999999988,2.5696666666666683,62.19900000000002,18.537000000000017,1
2023-05-26 08:52:34+00:00,2023-05-26 08:52:34+00:00,0.2826229508196718,43.08360655737706,197.1680327868852,24.53360655737702,27.14393442622948,2.577213114754098,62.15065573770492,18.55000000000004,1
2023-05-26 08:52:35+00:00,2023-05-26 08:52:35+00:00,0.2790163934426227,43.07672131147537,195.68327868852452,24.537213114754092,27.12426229508196,2.563278688524589,62.17721311475412,18.539508196721272,1
2023-05-26 08:52:36+00:00,2023-05-26 08:52:36+00:00,0.2781967213114754,43.11606557377048,196.275081967213,24.52836065573769,27.090983606557376,2.5701639344262293,62.16557377049182,18.587704918032795,1
2023-05-26 08:52:37+00:00,2023-05-26 08:52:37+00:00,0.2755384615384617,43.066923076923054,196.92507692307692,24.53276923076922,27.12399999999999,2.5666153846153863,62.14630769230772,18.534153846153835,1
2023-05-26 08:52:38+00:00,2023-05-26 08:52:38+00:00,0.2936666666666665,43.14249999999997,195.8858333333334,24.54549999999997,27.16050000000002,2.5520000000000014,62.19216666666669,18.597,1
2023-05-26 08:52:39+00:00,2023-05-26 08:52:39+00:00,0.2968852459016394,43.108196721311465,196.5727868852459,24.5367213114754,27.105081967213124,2.555573770491804,62.20180327868855,18.57147540983607,1
2023-05-26 08:52:40+00:00,2023-05-26 08:52:40+00:00,0.3044444444444446,43.18698412698415,196.236507936508,24.537460317460297,27.100476190476183,2.555238095238097,62.20206349206354,18.649523809523853,1
2023-05-26 08:52:41+00:00,2023-05-26 08:52:41+00:00,0.2688333333333335,43.09166666666662,196.06316666666663,24.535166666666647,27.12666666666669,2.556833333333332,62.1741666666667,18.55649999999997,1
2023-05-26 08:52:42+00:00,2023-05-26 08:52:42+00:00,0.2557812499999999,42.98984375,194.57796875,24.54874999999998,27.13109375,2.559999999999997,62.11828125000002,18.441093750000014,1
2023-05-26 08:52:43+00:00,2023-05-26 08:52:43+00:00,0.2825862068965516,43.1,195.0372413793104,24.537758620689647,27.14620689655173,2.5703448275862053,62.221034482758654,18.562241379310358,1
2023-05-26 08:52:44+00:00,2023-05-26 08:52:44+00:00,0.2795081967213114,43.12475409836063,195.8096721311476,24.535737704918017,27.12721311475411,2.5598360655737697,62.20295081967215,18.58901639344261,1
2023-05-26 08:52:45+00:00,2023-05-26 08:52:45+00:00,0.3008333333333334,43.10833333333331,195.53316666666663,24.55083333333333,27.13566666666668,2.5588333333333355,62.15000000000003,18.557499999999987,1
2023-05-26 08:52:46+00:00,2023-05-26 08:52:46+00:00,0.2868421052631578,43.102105263157874,195.5043859649121,24.54649122807015,27.14280701754387,2.5666666666666647,62.147192982456176,18.555614035087725,1
2023-05-26 08:52:47+00:00,2023-05-26 08:52:47+00:00,0.3063492063492064,43.11761904761904,195.96523809523805,24.5522222222222,27.151587301587284,2.575079365079364,62.22,18.565396825396835,1
2023-05-26 08:52:48+00:00,2023-05-26 08:52:48+00:00,0.2678688524590163,43.110000000000014,196.74295081967205,24.528196721311463,27.09049180327868,2.569180327868852,62.16573770491807,18.58180327868855,1
2023-05-26 08:52:49+00:00,2023-05-26 08:52:49+00:00,0.2506896551724138,43.11741379310345,195.68724137931045,24.53603448275861,27.141551724137926,2.569137931034481,62.13965517241382,18.581379310344843,1
2023-05-26 08:52:50+00:00,2023-05-26 08:52:50+00:00,0.2601724137931035,43.10775862068964,195.89879310344816,24.544482758620667,27.146724137931027,2.578793103448273,62.2284482758621,18.56327586206897,1
2023-05-26 08:52:51+00:00,2023-05-26 08:52:51+00:00,0.2836065573770492,43.15360655737707,194.616393442623,24.547868852459004,27.16114754098362,2.5472131147541,62.202131147541,18.605737704918063,1
2023-05-26 08:52:52+00:00,2023-05-26 08:52:52+00:00,0.305625,43.12593749999997,197.2759374999999,24.55624999999997,27.1109375,2.565937500000002,62.18218750000003,18.569687499999997,1
2023-05-26 08:52:53+00:00,2023-05-26 08:52:53+00:00,0.2577966101694916,43.0723728813559,194.1996610169492,24.57593220338981,27.147796610169475,2.5633898305084712,62.207966101694936,18.49644067796609,1
2023-05-26 08:52:54+00:00,2023-05-26 08:52:54+00:00,0.2883606557377048,43.13475409836065,196.45934426229505,24.559180327868827,27.12508196721311,2.566557377049179,62.18065573770495,18.575573770491825,1
2023-05-26 08:52:55+00:00,2023-05-26 08:52:55+00:00,0.2901694915254239,43.07389830508472,196.69440677966105,24.577457627118616,27.161525423728826,2.578474576271186,62.15847457627122,18.496440677966103,1
2023-05-26 08:52:56+00:00,2023-05-26 08:52:56+00:00,0.2855932203389831,43.12372881355932,196.05000000000004,24.56254237288135,27.15101694915256,2.5837288135593206,62.200508474576296,18.561186440677968,1
2023-05-26 08:52:57+00:00,2023-05-26 08:52:57+00:00,0.2840624999999999,43.11874999999998,196.30437500000008,24.55968749999997,27.158125,2.5843749999999988,62.259375000000034,18.559062500000007,1
2023-05-26 08:52:58+00:00,2023-05-26 08:52:58+00:00,0.3029508196721311,43.14606557377051,197.35983606557377,24.55803278688523,27.15295081967213,2.5808196721311463,62.16459016393446,18.588032786885275,1
2023-05-26 08:52:59+00:00,2023-05-26 08:52:59+00:00,0.2791379310344827,43.14155172413795,195.6327586206896,24.55931034482756,27.166379310344816,2.565689655172413,62.14155172413794,18.58224137931039,1
2023-05-26 08:53:00+00:00,2023-05-26 08:53:00+00:00,0.2576666666666667,43.0625,195.5695000000001,24.553333333333324,27.14933333333333,2.563333333333337,62.20416666666669,18.50916666666668,1
2023-05-26 08:53:01+00:00,2023-05-26 08:53:01+00:00,0.3031147540983605,43.100491803278686,196.22704918032773,24.557540983606543,27.11098360655738,2.5634426229508187,62.18032786885249,18.542950819672143,1
2023-05-26 08:53:02+00:00,2023-05-26 08:53:02+00:00,0.30640625,43.10468749999999,195.78796875,24.573906249999972,27.17562500000001,2.569843749999999,62.18609375000001,18.53078125000001,1
2023-05-26 08:53:03+00:00,2023-05-26 08:53:03+00:00,0.27,43.06966101694914,196.89813559322045,24.55220338983049,27.13237288135594,2.569322033898305,62.18644067796611,18.51745762711865,1
2023-05-26 08:53:04+00:00,2023-05-26 08:53:04+00:00,0.2830645161290324,43.0882258064516,195.8872580645161,24.563387096774164,27.14693548387097,2.571290322580646,62.170322580645184,18.52483870967744,1
2023-05-26 08:53:05+00:00,2023-05-26 08:53:05+00:00,0.2794915254237287,43.1293220338983,196.546440677966,24.56881355932201,27.175593220339,2.5701694915254247,62.15101694915257,18.560508474576288,1
2023-05-26 08:53:06+00:00,2023-05-26 08:53:06+00:00,0.3058064516129032,43.15806451612906,196.8756451612903,24.577258064516123,27.187903225806465,2.569677419354838,62.14983870967742,18.580806451612936,1
2023-05-26 08:53:07+00:00,2023-05-26 08:53:07+00:00,0.2895238095238097,43.04349206349203,195.9942857142857,24.561269841269823,27.134761904761916,2.553015873015872,62.168730158730185,18.482222222222205,1
2023-05-26 08:53:08+00:00,2023-05-26 08:53:08+00:00,0.2976666666666667,43.13850000000001,195.62833333333327,24.58683333333332,27.205000000000005,2.5560000000000023,62.18666666666669,18.551666666666687,1
2023-05-26 08:53:09+00:00,2023-05-26 08:53:09+00:00,0.2849999999999999,43.03566666666665,195.15349999999995,24.568999999999985,27.15600000000001,2.5566666666666675,62.14600000000002,18.466666666666665,1
2023-05-26 08:53:10+00:00,2023-05-26 08:53:10+00:00,0.2734482758620689,43.08620689655172,196.81344827586224,24.56327586206893,27.16051724137933,2.5587931034482763,62.169655172413805,18.52293103448278,1
2023-05-26 08:53:11+00:00,2023-05-26 08:53:11+00:00,0.2836923076923079,43.1493846153846,195.76876923076935,24.57092307692305,27.16153846153846,2.567999999999997,62.18969230769233,18.578461538461543,1
2023-05-26 08:53:12+00:00,2023-05-26 08:53:12+00:00,0.2871666666666666,43.18099999999999,195.88266666666672,24.587833333333315,27.17700000000001,2.557499999999999,62.2371666666667,18.59316666666668,1
2023-05-26 08:53:13+00:00,2023-05-26 08:53:13+00:00,0.2842622950819672,43.148524590163966,196.13508196721315,24.58655737704915,27.18524590163936,2.561803278688525,62.19852459016396,18.561967213114816,1
2023-05-26 08:53:14+00:00,2023-05-26 08:53:14+00:00,0.294642857142857,43.13392857142855,195.78125,24.597499999999997,27.22803571428573,2.56875,62.17857142857146,18.536428571428555,1
2023-05-26 08:53:15+00:00,2023-05-26 08:53:15+00:00,0.2749122807017543,43.09140350877191,195.09508771929845,24.59912280701753,27.204561403508777,2.567368421052632,62.18947368421054,18.492280701754385,1
2023-05-26 08:53:16+00:00,2023-05-26 08:53:16+00:00,0.2610937500000001,43.12328124999998,195.60734375,24.595937500000005,27.220468749999984,2.5726562500000005,62.17703125000003,18.52734374999997,1
2023-05-26 08:53:17+00:00,2023-05-26 08:53:17+00:00,0.2794915254237287,43.12118644067795,195.58203389830496,24.58694915254236,27.18169491525425,2.563050847457625,62.25169491525428,18.5342372881356,1
2023-05-26 08:53:18+00:00,2023-05-26 08:53:18+00:00,0.2686440677966101,43.13440677966101,196.8318644067797,24.585084745762696,27.2013559322034,2.5718644067796577,62.21915254237291,18.54932203389832,1
2023-05-26 08:53:19+00:00,2023-05-26 08:53:19+00:00,0.2978333333333332,43.20050000000001,196.78033333333332,24.603499999999983,27.18916666666666,2.563333333333333,62.18699999999999,18.59700000000003,1
2023-05-26 08:53:20+00:00,2023-05-26 08:53:20+00:00,0.2940322580645161,43.17370967741935,196.32370967741932,24.63274193548389,27.19967741935485,2.5611290322580667,62.1187096774194,18.540967741935464,1
2023-05-26 08:53:21+00:00,2023-05-26 08:53:21+00:00,0.270967741935484,43.11419354838709,196.74290322580632,24.62741935483872,27.22193548387098,2.5803225806451624,62.15129032258067,18.48677419354837,1
2023-05-26 08:53:22+00:00,2023-05-26 08:53:22+00:00,0.2726666666666665,43.18483333333336,196.95966666666675,24.616166666666643,27.18416666666668,2.566666666666668,62.18366666666671,18.568666666666715,1
2023-05-26 08:53:23+00:00,2023-05-26 08:53:23+00:00,0.2673770491803278,43.1639344262295,193.8845901639346,24.62098360655739,27.201147540983637,2.550819672131149,62.25213114754101,18.54295081967211,1
2023-05-26 08:53:24+00:00,2023-05-26 08:53:24+00:00,0.2613333333333333,43.13999999999997,195.56533333333329,24.633333333333308,27.276,2.558666666666665,62.16433333333337,18.506666666666664,1
2023-05-26 08:53:25+00:00,2023-05-26 08:53:25+00:00,0.2825000000000001,43.1690625,195.40312500000005,24.63187499999998,27.2365625,2.5762499999999995,62.16750000000005,18.537187500000016,1
2023-05-26 08:53:26+00:00,2023-05-26 08:53:26+00:00,0.285084745762712,43.19745762711867,196.5606779661018,24.62237288135593,27.20983050847457,2.5693220338983034,62.17627118644069,18.575084745762744,1
2023-05-26 08:53:27+00:00,2023-05-26 08:53:27+00:00,0.2688524590163935,43.09983606557377,195.44557377049185,24.63983606557379,27.21639344262296,2.581803278688523,62.13196721311476,18.45999999999998,1
2023-05-26 08:53:28+00:00,2023-05-26 08:53:28+00:00,0.2736206896551723,43.13137931034485,195.1668965517241,24.626034482758627,27.231551724137923,2.570689655172412,62.206034482758646,18.50534482758622,1
2023-05-26 08:53:29+00:00,2023-05-26 08:53:29+00:00,0.2953333333333333,43.16566666666669,196.3115,24.63683333333335,27.237333333333325,2.562833333333335,62.14416666666671,18.52883333333334,1
2023-05-26 08:53:30+00:00,2023-05-26 08:53:30+00:00,0.2812499999999999,43.12124999999999,197.0875000000001,24.630625000000013,27.214999999999996,2.571249999999999,62.184375,18.490624999999977,1
2023-05-26 08:53:31+00:00,2023-05-26 08:53:31+00:00,0.2963793103448276,43.13913793103446,196.8610344827586,24.626896551724133,27.20310344827588,2.569999999999999,62.18293103448277,18.51224137931033,1
2023-05-26 08:53:32+00:00,2023-05-26 08:53:32+00:00,0.2808474576271187,43.1172881355932,195.77949152542365,24.641694915254245,27.2764406779661,2.5808474576271183,62.19186440677969,18.475593220338958,1
2023-05-26 08:53:33+00:00,2023-05-26 08:53:33+00:00,0.2798333333333333,43.16866666666663,196.39033333333344,24.630499999999994,27.225333333333325,2.57333333333333,62.16466666666668,18.53816666666664,1
2023-05-26 08:53:34+00:00,2023-05-26 08:53:34+00:00,0.2917187499999999,43.179375,196.61984374999992,24.640625000000025,27.25015624999999,2.577968750000002,62.17546875000003,18.538749999999972,1
2023-05-26 08:53:35+00:00,2023-05-26 08:53:35+00:00,0.2726229508196722,43.17196721311478,195.9857377049181,24.62196721311472,27.22147540983608,2.5740983606557366,62.2044262295082,18.55000000000006,1
2023-05-26 08:53:36+00:00,2023-05-26 08:53:36+00:00,0.3157627118644067,43.2015254237288,195.4706779661017,24.632542372881375,27.217288135593236,2.566271186440677,62.18457627118647,18.568983050847415,1
2023-05-26 08:53:37+00:00,2023-05-26 08:53:37+00:00,0.2842622950819673,43.145901639344245,196.16540983606552,24.62459016393443,27.196721311475404,2.572950819672129,62.20459016393446,18.521311475409817,1
2023-05-26 08:53:38+00:00,2023-05-26 08:53:38+00:00,0.2776666666666667,43.162833333333325,197.34216666666663,24.610166666666665,27.1765,2.563333333333333,62.10233333333336,18.55266666666666,1
2023-05-26 08:53:39+00:00,2023-05-26 08:53:39+00:00,0.2712500000000001,43.154843750000005,195.7474999999999,24.611249999999988,27.191562500000018,2.558281250000002,62.198125000000026,18.543593750000017,1
2023-05-26 08:53:40+00:00,2023-05-26 08:53:40+00:00,0.2573333333333333,43.21150000000001,195.5471666666666,24.61633333333332,27.196166666666663,2.571,62.165166666666686,18.59516666666669,1
2023-05-26 08:53:41+00:00,2023-05-26 08:53:41+00:00,0.2552459016393444,43.172131147541016,194.8559016393444,24.62655737704921,27.211147540983603,2.5647540983606536,62.21409836065576,18.54557377049181,1
2023-05-26 08:53:42+00:00,2023-05-26 08:53:42+00:00,0.3005263157894736,43.19017543859648,196.164210526316,24.629999999999992,27.23877192982456,2.560175438596489,62.21649122807021,18.56017543859649,1
2023-05-26 08:53:43+00:00,2023-05-26 08:53:43+00:00,0.3067741935483871,43.168709677419336,195.9235483870969,24.66403225806454,27.27241935483868,2.5751612903225785,62.1401612903226,18.504677419354795,1
2023-05-26 08:53:44+00:00,2023-05-26 08:53:44+00:00,0.2991803278688524,43.19819672131149,195.9613114754098,24.64360655737703,27.254918032786904,2.581803278688524,62.19557377049183,18.55459016393446,1
2023-05-26 08:53:45+00:00,2023-05-26 08:53:45+00:00,0.29,43.19950819672131,195.2857377049181,24.66639344262297,27.269672131147534,2.5622950819672123,62.25131147540986,18.533114754098342,1
2023-05-26 08:53:46+00:00,2023-05-26 08:53:46+00:00,0.2956666666666666,43.162500000000016,196.23133333333325,24.63483333333335,27.221000000000004,2.573833333333334,62.13083333333335,18.527666666666665,1
2023-05-26 08:53:47+00:00,2023-05-26 08:53:47+00:00,0.2816071428571429,43.18464285714287,195.9342857142857,24.64982142857145,27.23142857142857,2.577142857142856,62.19410714285717,18.53482142857142,1
2023-05-26 08:53:48+00:00,2023-05-26 08:53:48+00:00,0.2725396825396827,43.16349206349207,196.45428571428567,24.650793650793663,27.235396825396844,2.563333333333335,62.211587301587365,18.5126984126984,1
2023-05-26 08:53:49+00:00,2023-05-26 08:53:49+00:00,0.268135593220339,43.168644067796606,196.2957627118645,24.647627118644092,27.248305084745773,2.562711864406781,62.16440677966101,18.52101694915251,1
2023-05-26 08:53:50+00:00,2023-05-26 08:53:50+00:00,0.3101724137931035,43.24120689655171,196.69879310344825,24.65948275862071,27.29706896551724,2.566724137931033,62.16120689655176,18.581724137931,1
2023-05-26 08:53:51+00:00,2023-05-26 08:53:51+00:00,0.2691666666666667,43.15316666666667,196.9063333333334,24.65650000000001,27.271333333333327,2.566833333333331,62.17816666666671,18.496666666666663,1
2023-05-26 08:53:52+00:00,2023-05-26 08:53:52+00:00,0.28078125,43.165312500000006,196.48359375,24.661562500000013,27.2503125,2.5712500000000005,62.18625000000003,18.503749999999997,1
2023-05-26 08:53:53+00:00,2023-05-26 08:53:53+00:00,0.2734999999999999,43.17233333333333,196.81283333333332,24.65983333333335,27.263,2.5723333333333342,62.14133333333336,18.512499999999974,1
2023-05-26 08:53:54+00:00,2023-05-26 08:53:54+00:00,0.2767213114754097,43.16409836065573,196.07245901639348,24.648688524590185,27.226557377049183,2.5732786885245917,62.21737704918037,18.515409836065544,1
2023-05-26 08:53:55+00:00,2023-05-26 08:53:55+00:00,0.3038333333333333,43.18466666666669,196.48799999999997,24.668666666666685,27.252333333333315,2.5671666666666644,62.13683333333336,18.51600000000001,1
2023-05-26 08:53:56+00:00,2023-05-26 08:53:56+00:00,0.316,43.21466666666665,196.9235,24.671500000000016,27.22266666666665,2.5724999999999976,62.16833333333338,18.54316666666664,1
2023-05-26 08:53:57+00:00,2023-05-26 08:53:57+00:00,0.2649206349206348,43.21174603174608,195.94238095238103,24.677301587301617,27.240793650793663,2.5792063492063497,62.20142857142858,18.534444444444457,1
