index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
4053,2024-01-05 09:32:56+00:00,2024-01-05 09:32:56+00:00,198.6653191489361,0.1629787234042553,51.36148936170216,212.976170212766,38.596382978723376,41.3436170212766,2.0361702127659576,62.231914893617045,0.000915,0.00113,0.005275,12.765106382978786,0
4054,2024-01-05 09:32:58+00:00,2024-01-05 09:32:58+00:00,204.04088888888884,0.1871111111111111,51.48911111111112,219.6995555555556,38.62466666666666,41.48911111111112,2.131111111111112,62.50111111111116,0.000889,0.001121,0.005314,12.864444444444452,0
4055,2024-01-05 09:32:59+00:00,2024-01-05 09:32:59+00:00,207.1348076923076,0.1744230769230769,51.57057692307689,222.1100000000001,38.6059615384615,41.53692307692305,2.1832692307692305,62.23557692307697,0.000867,0.001088,0.0053,12.964615384615392,0
4056,2024-01-05 09:33:00+00:00,2024-01-05 09:33:00+00:00,209.59181818181824,0.189090909090909,51.602500000000006,225.4388636363637,38.62795454545458,41.5663636363636,2.226818181818181,61.82863636363636,0.000859,0.001083,0.006001,12.974545454545428,0
4057,2024-01-05 09:33:02+00:00,2024-01-05 09:33:02+00:00,214.1956521739129,0.1832608695652175,51.76521739130433,228.98217391304348,38.6430434782609,41.69282608695654,2.2980434782608694,62.05717391304349,0.000886,0.00106,0.005291,13.122173913043431,0
4058,2024-01-05 09:33:03+00:00,2024-01-05 09:33:03+00:00,214.55705882352936,0.1929411764705883,51.81921568627448,230.53823529411767,38.64607843137259,41.69215686274512,2.33,62.00431372549022,0.000877,0.001073,0.005273,13.173137254901889,0
4059,2024-01-05 09:33:04+00:00,2024-01-05 09:33:04+00:00,216.3271739130435,0.1915217391304348,51.876956521739146,232.41847826086973,38.64239130434787,41.71804347826088,2.362608695652176,61.949130434782624,0.000914,0.001071,0.005337,13.234565217391278,0
4060,2024-01-05 09:33:06+00:00,2024-01-05 09:33:06+00:00,218.8431111111111,0.184,51.967333333333336,234.72266666666664,38.64866666666669,41.80311111111108,2.413333333333332,61.822,0.000897,0.001074,0.005347,13.318666666666644,0
4061,2024-01-05 09:33:07+00:00,2024-01-05 09:33:07+00:00,219.12903846153844,0.1884615384615383,52.04807692307694,234.79000000000013,38.66634615384618,41.81096153846154,2.4165384615384613,62.00942307692311,0.000887,0.001111,0.005366,13.381730769230764,0
4062,2024-01-05 09:33:08+00:00,2024-01-05 09:33:08+00:00,219.53999999999996,0.1928888888888889,52.084444444444415,235.9831111111112,38.67800000000001,41.81555555555555,2.4331111111111112,62.01244444444446,0.000863,0.001045,0.005353,13.406444444444404,0
4063,2024-01-05 09:33:10+00:00,2024-01-05 09:33:10+00:00,218.7868888888888,0.1908888888888888,52.25333333333332,235.2102222222221,38.67066666666668,41.88377777777781,2.4328888888888898,61.83866666666667,0.000878,0.001056,0.005362,13.582666666666633,0
4064,2024-01-05 09:33:11+00:00,2024-01-05 09:33:11+00:00,218.02156862745096,0.1831372549019607,52.321764705882345,234.86235294117657,38.67509803921571,41.89333333333334,2.4341176470588257,61.81607843137255,0.00094,0.001106,0.005571,13.646666666666633,0
4065,2024-01-05 09:33:12+00:00,2024-01-05 09:33:12+00:00,218.42978260869555,0.2034782608695653,52.32608695652172,234.4597826086956,38.67695652173917,41.865869565217416,2.415,61.965434782608725,0.000917,0.001067,0.005311,13.649130434782556,0
4066,2024-01-05 09:33:14+00:00,2024-01-05 09:33:14+00:00,214.71586956521736,0.1765217391304349,52.464782608695685,230.77586956521728,38.6971739130435,41.88760869565215,2.3704347826086964,61.91673913043478,0.000888,0.001076,0.005321,13.767608695652186,0
4067,2024-01-05 09:33:15+00:00,2024-01-05 09:33:15+00:00,213.4426923076923,0.1834615384615384,52.54115384615385,229.0203846153847,38.70346153846156,41.89326923076924,2.338653846153846,62.3896153846154,0.00087,0.001059,0.005251,13.837692307692286,0
4068,2024-01-05 09:33:16+00:00,2024-01-05 09:33:16+00:00,211.84021739130435,0.201086956521739,52.55108695652173,227.77108695652169,38.70652173913047,41.87304347826082,2.308913043478262,61.88000000000001,0.000861,0.001046,0.005284,13.844565217391263,0
4069,2024-01-05 09:33:17+00:00,2024-01-05 09:33:17+00:00,209.67901960784317,0.194313725490196,52.63745098039217,225.89882352941183,38.71647058823532,41.87490196078432,2.276862745098037,62.18901960784315,0.000866,0.001066,0.00525,13.92098039215685,0
4070,2024-01-05 09:33:19+00:00,2024-01-05 09:33:19+00:00,205.1601960784314,0.1772549019607843,52.68529411764702,219.7774509803923,38.71470588235296,41.80254901960784,2.1894117647058837,62.215882352941215,0.000882,0.001092,0.005255,13.97058823529406,0
4071,2024-01-05 09:33:20+00:00,2024-01-05 09:33:20+00:00,201.4215217391304,0.1865217391304347,52.75326086956524,217.09891304347832,38.71847826086958,41.79217391304346,2.141521739130434,62.4334782608696,0.000869,0.001092,0.005285,14.034782608695656,0
4072,2024-01-05 09:33:21+00:00,2024-01-05 09:33:21+00:00,198.8813461538461,0.1890384615384615,52.77096153846157,214.95711538461532,38.71788461538464,41.77019230769229,2.101346153846153,62.505000000000045,0.000903,0.001119,0.005244,14.05307692307693,0
4073,2024-01-05 09:33:23+00:00,2024-01-05 09:33:23+00:00,193.4692000000001,0.1752,52.750600000000034,207.206,38.71880000000002,41.68060000000002,1.9889999999999992,62.40420000000001,0.000868,0.001129,0.005256,14.031800000000011,0
4074,2024-01-05 09:33:24+00:00,2024-01-05 09:33:24+00:00,188.7578723404256,0.1636170212765957,52.802553191489366,202.41170212765965,38.70744680851066,41.68702127659577,1.9274468085106384,62.47914893617026,0.000896,0.001116,0.005197,14.095106382978706,0
4075,2024-01-05 09:33:25+00:00,2024-01-05 09:33:25+00:00,184.21764705882347,0.1662745098039215,52.79980392156862,198.4039215686274,38.71921568627453,41.56529411764704,1.8694117647058817,63.055686274509824,0.000889,0.001137,0.005157,14.080588235294089,0
4076,2024-01-05 09:33:27+00:00,2024-01-05 09:33:27+00:00,176.9336734693878,0.1640816326530612,52.83408163265305,190.31734693877547,38.708979591836766,41.48000000000001,1.7526530612244904,62.78877551020408,0.000872,0.001163,0.005121,14.125102040816287,0
4077,2024-01-05 09:33:28+00:00,2024-01-05 09:33:28+00:00,172.28488372093022,0.1683720930232559,52.80627906976742,186.29790697674423,38.71395348837211,41.43093023255816,1.6902325581395348,62.936046511627936,0.000872,0.001135,0.005066,14.092325581395308,0
4078,2024-01-05 09:33:29+00:00,2024-01-05 09:33:29+00:00,167.02599999999998,0.17,52.81479999999998,181.39719999999997,38.716200000000015,41.35819999999998,1.6274000000000002,63.03040000000004,0.000966,0.001106,0.004995,14.098599999999962,0
4079,2024-01-05 09:33:31+00:00,2024-01-05 09:33:31+00:00,158.64857142857142,0.1683673469387754,52.8181632653061,172.2902040816327,38.71897959183676,41.2661224489796,1.5197959183673466,63.309591836734725,0.000877,0.001105,0.004901,14.099183673469348,0
4080,2024-01-05 09:33:32+00:00,2024-01-05 09:33:32+00:00,153.4159574468086,0.1657446808510638,52.72148936170211,166.71042553191495,38.71340425531917,41.20000000000002,1.4644680851063838,63.5825531914894,0.000876,0.001084,0.004801,14.008085106382945,0
4081,2024-01-05 09:33:33+00:00,2024-01-05 09:33:33+00:00,148.4244,0.1514,52.73199999999999,161.0738,38.70580000000004,41.10339999999999,1.4139999999999993,63.48460000000004,0.000884,0.001036,0.004686,14.026199999999951,0
4082,2024-01-05 09:33:34+00:00,2024-01-05 09:33:34+00:00,143.23791666666668,0.160625,52.76729166666669,155.0464583333333,38.7072916666667,41.03687499999999,1.360208333333334,63.6170833333334,0.000873,0.001025,0.004579,14.059999999999995,0
4083,2024-01-05 09:33:36+00:00,2024-01-05 09:33:36+00:00,132.8972,0.1656,52.691200000000016,144.61659999999998,38.69820000000002,40.9074,1.2608,64.12979999999997,0.00089,0.001022,0.00444,13.992999999999997,0
4084,2024-01-05 09:33:37+00:00,2024-01-05 09:33:37+00:00,127.22891304347829,0.1532608695652174,52.6482608695652,139.04260869565215,38.70152173913044,40.850652173913005,1.2097826086956522,63.99478260869565,0.000847,0.000964,0.004294,13.946739130434755,0
4085,2024-01-05 09:33:38+00:00,2024-01-05 09:33:38+00:00,121.6542,0.1603999999999999,52.6028,133.18859999999995,38.715800000000016,40.7978,1.1658,64.36879999999998,0.000872,0.000949,0.004246,13.88699999999998,0
4086,2024-01-05 09:33:40+00:00,2024-01-05 09:33:40+00:00,111.92596153846156,0.151153846153846,52.50230769230769,122.51,38.71923076923079,40.62,1.0557692307692312,64.23076923076921,0.000849,0.000954,0.004215,13.783076923076898,0
4087,2024-01-05 09:33:41+00:00,2024-01-05 09:33:41+00:00,106.99355555555552,0.1624444444444444,52.47955555555554,117.76400000000002,38.71333333333336,40.54266666666668,1.010222222222222,64.49088888888888,0.000831,0.000931,0.00416,13.766222222222185,0
4088,2024-01-05 09:33:42+00:00,2024-01-05 09:33:42+00:00,101.21076923076924,0.1425,52.44000000000001,111.4038461538461,38.71903846153848,40.47596153846155,0.9444230769230776,64.65038461538455,0.000815,0.000901,0.003963,13.72096153846153,0
4089,2024-01-05 09:33:44+00:00,2024-01-05 09:33:44+00:00,91.62942307692305,0.1471153846153845,52.31788461538463,101.0134615384615,38.71000000000003,40.325,0.8367307692307686,64.6688461538461,0.00081,0.000876,0.00387,13.6078846153846,0
4090,2024-01-05 09:33:45+00:00,2024-01-05 09:33:45+00:00,85.39933333333336,0.1464444444444444,52.2884444444444,95.40533333333336,38.712888888888905,40.26533333333333,0.7775555555555559,65.15466666666663,0.000823,0.00088,0.003753,13.57555555555549,0
4091,2024-01-05 09:33:46+00:00,2024-01-05 09:33:46+00:00,81.11448979591843,0.1373469387755101,52.23795918367347,90.38020408163266,38.71857142857145,40.17959183673472,0.7259183673469389,64.87183673469386,0.000766,0.000842,0.003575,13.519387755102017,0
4092,2024-01-05 09:33:48+00:00,2024-01-05 09:33:48+00:00,71.9764705882353,0.1423529411764706,52.15627450980395,80.41490196078429,38.70921568627453,40.06764705882352,0.6211764705882358,65.20431372549018,0.000715,0.000799,0.003417,13.447058823529416,0
4093,2024-01-05 09:33:49+00:00,2024-01-05 09:33:49+00:00,68.71399999999998,0.1433333333333332,52.078888888888905,76.518,38.71155555555558,40.016000000000005,0.5402222222222224,65.30977777777778,0.000823,0.000791,0.00331,13.367333333333328,0
4094,2024-01-05 09:33:50+00:00,2024-01-05 09:33:50+00:00,62.98588235294113,0.1370588235294118,52.02607843137257,70.98058823529414,38.74098039215687,39.9207843137255,-0.0701960784313726,65.35156862745094,0.000803,0.000779,0.003199,13.285098039215695,0
4095,2024-01-05 09:33:52+00:00,2024-01-05 09:33:52+00:00,55.01307692307691,0.1371153846153846,51.90750000000002,62.190000000000026,38.74980769230769,39.79865384615383,-0.08,65.54480769230767,0.000667,0.00076,0.003089,13.15769230769233,0
4096,2024-01-05 09:33:53+00:00,2024-01-05 09:33:53+00:00,50.8028888888889,0.1386666666666666,51.84822222222221,57.86977777777774,38.74911111111111,39.749777777777794,-0.08,65.56288888888888,0.000694,0.000734,0.002979,13.0991111111111,0
4097,2024-01-05 09:33:54+00:00,2024-01-05 09:33:54+00:00,47.100000000000016,0.1442307692307692,51.77230769230774,54.465384615384615,38.745769230769234,39.68076923076925,-0.08,65.73249999999996,0.000642,0.000729,0.002876,13.026538461538507,0
4098,2024-01-05 09:33:55+00:00,2024-01-05 09:33:55+00:00,43.68739130434781,0.1408695652173913,51.72195652173912,50.3408695652174,38.746086956521744,39.64260869565216,-0.08,65.7258695652174,0.000766,0.000706,0.002765,12.97586956521738,0
4099,2024-01-05 09:33:57+00:00,2024-01-05 09:33:57+00:00,37.603409090909096,0.1236363636363636,51.6477272727273,42.845909090909096,38.74068181818182,39.557272727272725,-0.08,65.9354545454545,0.000623,0.000695,0.002709,12.907045454545482,0
4100,2024-01-05 09:33:58+00:00,2024-01-05 09:33:58+00:00,34.46591836734693,0.136734693877551,51.57122448979592,39.96979591836737,38.74571428571429,39.49571428571429,-0.0773469387755102,65.92612244897957,0.00059,0.000734,0.002638,12.825510204081624,0
4101,2024-01-05 09:33:59+00:00,2024-01-05 09:33:59+00:00,32.170851063829794,0.1387234042553192,51.53489361702128,37.22765957446808,38.742978723404256,39.47234042553192,-0.08,66.01617021276594,0.000635,0.000678,0.002509,12.79191489361702,0
4102,2024-01-05 09:34:01+00:00,2024-01-05 09:34:01+00:00,27.486666666666668,0.1264583333333333,51.36833333333337,33.09291666666666,38.74375000000001,39.37645833333335,-0.08,66.03020833333335,0.000604,0.000654,0.002418,12.624583333333357,0
4103,2024-01-05 09:34:02+00:00,2024-01-05 09:34:02+00:00,25.31276595744681,0.1302127659574468,51.31638297872336,30.575957446808506,38.75,39.32765957446807,-0.08,66.13021276595747,0.000625,0.000692,0.002427,12.56638297872336,0
4104,2024-01-05 09:34:03+00:00,2024-01-05 09:34:03+00:00,23.987755102040808,0.133061224489796,51.31,29.462653061224504,38.76306122448979,39.31510204081631,-0.08,66.29571428571428,0.000631,0.000662,0.002371,12.546938775510206,0
4105,2024-01-05 09:34:05+00:00,2024-01-05 09:34:05+00:00,21.20041666666667,0.1266666666666666,51.18375000000001,26.06520833333333,38.76249999999999,39.243125000000006,-0.08,66.28958333333337,0.000555,0.000689,0.002308,12.421250000000022,0
4106,2024-01-05 09:34:06+00:00,2024-01-05 09:34:06+00:00,20.49630434782608,0.1226086956521739,51.08826086956522,25.45152173913043,38.75999999999999,39.23804347826088,-0.08,65.84065217391304,0.000543,0.000689,0.002314,12.328260869565227,0
4107,2024-01-05 09:34:07+00:00,2024-01-05 09:34:07+00:00,19.29826086956521,0.1252173913043477,51.1213043478261,24.73369565217392,38.77478260869564,39.24739130434782,-0.08,66.22130434782608,0.000583,0.000699,0.002291,12.346521739130466,0
4108,2024-01-05 09:34:09+00:00,2024-01-05 09:34:09+00:00,19.56235294117648,0.1245098039215686,51.05039215686273,24.327450980392168,38.78215686274508,39.23470588235294,-0.08,66.06509803921568,0.000765,0.000685,0.00226,12.268235294117652,0
4109,2024-01-05 09:34:10+00:00,2024-01-05 09:34:10+00:00,20.41652173913044,0.1384782608695652,51.0163043478261,25.20760869565216,38.79999999999998,39.213043478260886,-0.08,66.49304347826086,0.000634,0.000731,0.002341,12.216304347826116,0
4110,2024-01-05 09:34:11+00:00,2024-01-05 09:34:11+00:00,20.388076923076923,0.1188461538461539,50.98634615384616,25.37846153846153,38.7959615384615,39.21884615384618,-0.08,65.98173076923077,0.0006,0.000796,0.00228,12.190384615384666,0
4111,2024-01-05 09:34:13+00:00,2024-01-05 09:34:13+00:00,22.61551020408164,0.1240816326530612,50.92551020408166,27.57795918367346,38.80102040816323,39.20367346938779,-0.08,66.0861224489796,0.000565,0.000715,0.002299,12.124489795918429,0
4112,2024-01-05 09:34:14+00:00,2024-01-05 09:34:14+00:00,23.75270833333332,0.1297916666666665,50.88437499999997,28.043125,38.80166666666664,39.22937500000001,-0.08,66.09395833333333,0.000644,0.000732,0.002376,12.08270833333333,0
4113,2024-01-05 09:34:15+00:00,2024-01-05 09:34:15+00:00,24.9766,0.1356,50.8346,29.974600000000024,38.80599999999996,39.20440000000002,-0.08,65.96379999999999,0.001094,0.000724,0.002378,12.02860000000004,0
4114,2024-01-05 09:34:16+00:00,2024-01-05 09:34:16+00:00,27.002916666666664,0.1320833333333333,50.81958333333336,32.26916666666667,38.80124999999997,39.23458333333334,-0.08,65.99041666666668,0.000615,0.000691,0.002418,12.018333333333388,0
4115,2024-01-05 09:34:18+00:00,2024-01-05 09:34:18+00:00,31.98173076923076,0.1315384615384615,50.83346153846158,37.6669230769231,38.830192307692286,39.31173076923075,-0.08,65.57942307692305,0.000586,0.000679,0.00248,12.003269230769291,0
4116,2024-01-05 09:34:19+00:00,2024-01-05 09:34:19+00:00,34.142222222222216,0.1297777777777778,50.84377777777776,39.88155555555556,38.82377777777776,39.3462222222222,-0.0782222222222222,65.72799999999997,0.000584,0.000711,0.002511,12.019999999999996,0
4117,2024-01-05 09:34:20+00:00,2024-01-05 09:34:20+00:00,36.85019607843137,0.1254901960784313,50.81176470588235,42.556078431372526,38.81705882352937,39.37725490196078,-0.08,65.74137254901957,0.000694,0.000702,0.002548,11.994705882352974,0
4118,2024-01-05 09:34:22+00:00,2024-01-05 09:34:22+00:00,43.59431372549021,0.1347058823529411,50.8519607843137,48.54176470588234,38.81784313725486,39.47490196078431,-0.08,65.44803921568628,0.000589,0.000771,0.002644,12.034117647058842,0
4119,2024-01-05 09:34:23+00:00,2024-01-05 09:34:23+00:00,46.28239130434783,0.1419565217391304,50.830869565217405,52.63347826086956,38.82217391304346,39.47478260869566,-0.08,65.7845652173913,0.00061,0.000703,0.002795,12.008695652173948,0
4120,2024-01-05 09:34:24+00:00,2024-01-05 09:34:24+00:00,49.9278,0.1335999999999999,50.869000000000014,56.20019999999995,38.82579999999997,39.5714,-0.08,65.45999999999997,0.000616,0.000729,0.002872,12.04320000000004,0
4121,2024-01-05 09:34:26+00:00,2024-01-05 09:34:26+00:00,58.6917391304348,0.1430434782608696,50.92826086956524,65.27913043478259,38.84978260869563,39.62956521739131,-0.0765217391304348,65.36673913043477,0.000668,0.000858,0.003002,12.078478260869607,0
4122,2024-01-05 09:34:27+00:00,2024-01-05 09:34:27+00:00,62.86274509803923,0.1370588235294118,50.882352941176514,69.52725490196076,38.859019607843095,39.67215686274512,-0.08,64.86803921568627,0.000681,0.000813,0.003121,12.02333333333342,0
4123,2024-01-05 09:34:28+00:00,2024-01-05 09:34:28+00:00,66.5234782608696,0.1386956521739131,50.940217391304365,73.65586956521736,38.86630434782614,39.80891304347824,0.0763043478260869,65.13217391304345,0.000737,0.000809,0.003254,12.073913043478228,0
4124,2024-01-05 09:34:30+00:00,2024-01-05 09:34:30+00:00,77.04711111111116,0.1366666666666667,50.94422222222224,83.82466666666664,38.88111111111115,39.865333333333375,0.6426666666666663,64.98599999999995,0.000738,0.000807,0.003385,12.063111111111084,0
4125,2024-01-05 09:34:31+00:00,2024-01-05 09:34:31+00:00,80.72862745098041,0.1437254901960784,50.96823529411763,88.79137254901961,38.88607843137257,39.94000000000003,0.6864705882352945,64.84333333333326,0.000761,0.000813,0.003463,12.082156862745066,0
4126,2024-01-05 09:34:32+00:00,2024-01-05 09:34:32+00:00,86.83456521739123,0.1356521739130434,50.93934782608696,93.88108695652171,38.87956521739129,39.9817391304348,0.7423913043478264,64.82826086956517,0.00087,0.000824,0.003544,12.05978260869567,0
4127,2024-01-05 09:34:33+00:00,2024-01-05 09:34:33+00:00,90.08117647058825,0.146078431372549,51.0023529411765,98.30941176470589,38.88450980392158,40.08294117647054,0.7876470588235297,64.60313725490195,0.000814,0.000849,0.00368,12.117843137254916,0
